31638	0.000262000000
31645	0.000235000000
31652	0.000189000000
31654	0.000444000000
31658	0.000215000000
31669	0.000819000000
31673	0.000139000000
31674	0.000884000000
31683	0.000142000000
31689	0.000154000000
31692	0.000199000000
31696	0.000279000000
31700	0.000332000000
31710	0.000299000000
31713	0.000450000000
31713	0.000475000000
31722	0.000379000000
31725	0.000152000000
31728	0.000568000000
31735	0.000148000000
31739	0.000256000000
31753	0.000141000000
31754	0.000618000000
31755	0.001004000000
31759	0.000138000000
31762	0.000267000000
31772	0.000396000000
31783	0.000154000000
31785	0.000160000000
31786	0.000805000000
31792	0.000195000000
31793	0.000590000000
31802	0.000309000000
31805	0.001251000000
31807	0.000518000000
31809	0.000558000000
31817	0.000165000000
31822	0.000182000000
31823	0.000736000000
31825	0.000730000000
31826	0.000941000000
31829	0.000139000000
31831	0.000155000000
31833	0.000299000000
31834	0.000903000000
31836	0.000199000000
31847	0.000599000000
31850	0.000637000000
31851	0.000590000000
31853	0.000365000000
31856	0.000194000000
31860	0.000210000000
31868	0.000417000000
31869	0.000660000000
31872	0.000225000000
31873	0.000835000000
31884	0.000207000000
31885	0.000803000000
31886	0.000559000000
31891	0.000141000000
31894	0.000296000000
31898	0.000390000000
31906	0.000618000000
31909	0.000216000000
31912	0.000472000000
31914	0.000325000000
31917	0.000140000000
31924	0.000205000000
31926	0.000222000000
31943	0.000154000000
31947	0.000150000000
31955	0.000176000000
31959	0.000138000000
31964	0.000195000000
31965	0.000898000000
31968	0.000438000000
31974	0.000233000000
31977	0.000140000000
31978	0.000550000000
31980	0.000554000000
31981	0.000589000000
32002	0.009869000000
32003	0.002573000000
32005	0.001492000000
32006	0.003582000000
32010	0.000593000000
32013	0.000293000000
32014	0.001794000000
32015	0.001478000000
32020	0.000321000000
32021	0.001871000000
32029	0.000271000000
32030	0.001988000000
32032	0.000523000000
32050	0.000611000000
32057	0.000273000000
32061	0.000295000000
32069	0.000305000000
32071	0.000282000000
32072	0.001385000000
32074	0.000367000000
32086	0.000348000000
32094	0.000394000000
32096	0.000402000000
32098	0.000431000000
32099	0.001516000000
32100	0.001490000000
32106	0.000613000000
32109	0.001045000000
32111	0.000471000000
32114	0.000589000000
32115	0.002551000000
32116	0.002172000000
32120	0.001046000000
32121	0.002075000000
32125	0.000418000000
32126	0.001391000000
32128	0.000237000000
32129	0.000642000000
32133	0.000151000000
32137	0.000147000000
32146	0.000223000000
32147	0.000695000000
32153	0.000148000000
32154	0.000744000000
32170	0.000202000000
32175	0.000222000000
32187	0.000151000000
32188	0.000745000000
32191	0.000162000000
32193	0.000161000000
32194	0.001017000000
32199	0.000341000000
32200	0.001192000000
32201	0.000706000000
32209	0.000746000000
32214	0.000515000000
32217	0.000149000000
32229	0.000149000000
32232	0.000427000000
32234	0.000228000000
32239	0.000153000000
32243	0.000183000000
32249	0.000146000000
32252	0.000216000000
32259	0.000167000000
32267	0.000148000000
32275	0.000150000000
32277	0.000153000000
32281	0.000183000000
32284	0.000194000000
32285	0.000722000000
32286	0.000713000000
32287	0.000905000000
32298	0.000198000000
32301	0.000149000000
32303	0.000160000000
32305	0.000706000000
32306	0.000878000000
32309	0.000176000000
32311	0.000406000000
32319	0.000481000000
32323	0.000163000000
32324	0.000756000000
32332	0.000424000000
32338	0.000370000000
32340	0.000543000000
32342	0.000203000000
32352	0.000494000000
32353	0.000659000000
32358	0.000920000000
32359	0.000626000000
32364	0.000602000000
32372	0.000446000000
32377	0.000146000000
32380	0.000227000000
32383	0.000153000000
32384	0.001271000000
32387	0.000609000000
32392	0.000486000000
32395	0.000150000000
32398	0.000334000000
32401	0.000162000000
32406	0.000279000000
32408	0.000237000000
32410	0.000907000000
32413	0.000420000000
32418	0.000316000000
32421	0.000799000000
32425	0.000281000000
32427	0.000363000000
32431	0.000250000000
32433	0.000231000000
32443	0.000860000000
32447	0.000243000000
32448	0.001127000000
32452	0.000428000000
32461	0.000524000000
32471	0.000680000000
32472	0.001675000000
32480	0.001460000000
32502	0.000370000000
32510	0.000318000000
32511	0.000276000000
32513	0.000265000000
32514	0.001093000000
32515	0.001718000000
32516	0.001052000000
32522	0.000296000000
32525	0.000767000000
32530	0.000420000000
32539	0.000242000000
32540	0.000329000000
32546	0.000602000000
32547	0.000871000000
32551	0.000256000000
32558	0.000454000000
32562	0.000488000000
32567	0.000250000000
32569	0.001292000000
32570	0.001369000000
32578	0.000650000000
32583	0.000211000000
32587	0.000296000000
32591	0.000959000000
32595	0.000248000000
32602	0.000838000000
32611	0.000214000000
32612	0.001247000000
32618	0.000362000000
32628	0.000305000000
32629	0.000648000000
32630	0.001532000000
32633	0.000251000000
32635	0.000342000000
32643	0.000311000000
32648	0.000326000000
32652	0.000328000000
32656	0.000954000000
32657	0.000774000000
32658	0.001251000000
32662	0.000553000000
32666	0.000322000000
32673	0.000229000000
32678	0.000637000000
32683	0.000321000000
32687	0.000603000000
32690	0.000599000000
32698	0.000446000000
32707	0.000245000000
32716	0.000290000000
32716	0.001404000000
32722	0.000947000000
32728	0.000279000000
32737	0.000272000000
32739	0.000259000000
32746	0.001136000000
32759	0.000242000000
32760	0.000825000000
32769	0.000280000000
32774	0.000345000000
32776	0.000792000000
32785	0.000268000000
32786	0.001305000000
32796	0.000320000000
32802	0.000537000000
32804	0.000367000000
32820	0.000294000000
32828	0.000601000000
32830	0.000568000000
32853	0.000249000000
32854	0.000905000000
32863	0.000496000000
32869	0.000265000000
32873	0.000227000000
32874	0.000955000000
32883	0.000273000000
32885	0.000270000000
32888	0.000352000000
32906	0.000492000000
32908	0.000696000000
32912	0.000714000000
32914	0.000638000000
32943	0.000269000000
32955	0.000258000000
32957	0.000232000000
32958	0.000896000000
32962	0.000316000000
32964	0.000718000000
32969	0.000326000000
32970	0.001188000000
32971	0.000808000000
32974	0.000305000000
32977	0.000200000000
32978	0.031028000000
32980	0.000486000000
32983	0.000104000000
32984	0.001020000000
32992	0.000386000000
32993	0.000366000000
32997	0.000142000000
33011	0.000340000000
33016	0.000173000000
33018	0.000202000000
33025	0.000099000000
33032	0.000445000000
33035	0.000683000000
33041	0.000086000000
33045	0.000084000000
33051	0.000090000000
33058	0.000177000000
33059	0.000419000000
33065	0.000095000000
33068	0.000172000000
33070	0.000585000000
33072	0.000434000000
33095	0.000097000000
33096	0.000355000000
33097	0.000719000000
33099	0.000096000000
33102	0.000076000000
33103	0.001090000000
33107	0.000091000000
33111	0.000090000000
33123	0.000322000000
33126	0.000152000000
33140	0.000177000000
33143	0.000097000000
33148	0.000321000000
33153	0.000275000000
33155	0.000084000000
33156	0.000702000000
33170	0.000206000000
33174	0.000153000000
33186	0.000299000000
33197	0.000115000000
33203	0.000098000000
33204	0.000619000000
33212	0.000169000000
33238	0.000249000000
33244	0.000174000000
33245	0.000374000000
33258	0.000162000000
33271	0.000154000000
33273	0.000326000000
33277	0.000084000000
33279	0.000119000000
33280	0.000377000000
33285	0.000262000000
33286	0.000404000000
33289	0.000136000000
33296	0.000345000000
33297	0.000893000000
33303	0.000128000000
33309	0.000070000000
33310	0.000328000000
33313	0.000092000000
33316	0.000139000000
33318	0.000166000000
33338	0.000249000000
33354	0.000252000000
33355	0.000363000000
33363	0.000139000000
33370	0.000275000000
33372	0.000179000000
33377	0.000119000000
33381	0.000407000000
33383	0.000073000000
33390	0.000250000000
33392	0.000262000000
33398	0.000189000000
33404	0.000319000000
33410	0.000148000000
33415	0.000112000000
33417	0.000267000000
33418	0.000401000000
33428	0.000574000000
33432	0.000279000000
33435	0.000242000000
33436	0.000769000000
33450	0.000732000000
33451	0.000517000000
33455	0.000070000000
33457	0.000130000000
33467	0.000392000000
33471	0.000389000000
33476	0.000130000000
33481	0.000146000000
33486	0.000168000000
33510	0.000224000000
33512	0.000603000000
33517	0.000085000000
33524	0.000787000000
33526	0.000489000000
33527	0.000389000000
33533	0.000390000000
33536	0.000173000000
33539	0.000083000000
33540	0.000685000000
33560	0.000278000000
33562	0.000246000000
33563	0.001131000000
33565	0.000095000000
33567	0.000120000000
33572	0.000204000000
33574	0.000156000000
33577	0.000139000000
33578	0.000514000000
33584	0.000147000000
33586	0.000312000000
33589	0.000111000000
33595	0.000145000000
33597	0.000666000000
33598	0.000347000000
33599	0.000444000000
33602	0.000343000000
33612	0.000156000000
33617	0.000186000000
33619	0.000128000000
33627	0.000129000000
33641	0.000097000000
33645	0.000099000000
33647	0.000162000000
33652	0.000188000000
33654	0.000156000000
33655	0.000348000000
33656	0.000458000000
33658	0.000591000000
33678	0.000162000000
33679	0.000683000000
33683	0.000360000000
33686	0.000222000000
33687	0.000437000000
33700	0.000351000000
33704	0.000196000000
33706	0.000160000000
33708	0.000271000000
33709	0.000318000000
33715	0.000117000000
33725	0.000116000000
33727	0.000100000000
33733	0.000377000000
33735	0.000147000000
33737	0.000087000000
33738	0.000477000000
33743	0.000109000000
33745	0.000102000000
33746	0.000352000000
33748	0.000240000000
33757	0.000117000000
33759	0.000108000000
33760	0.000389000000
33772	0.000288000000
33778	0.000216000000
33779	0.000076000000
33781	0.000077000000
33801	0.000093000000
33808	0.000303000000
33810	0.000252000000
33812	0.000165000000
33814	0.000185000000
33817	0.000125000000
33822	0.000143000000
33828	0.000176000000
33834	0.000146000000
33836	0.000195000000
33839	0.000123000000
33849	0.000535000000
33853	0.000113000000
33854	0.000559000000
33856	0.000597000000
33860	0.000307000000
33862	0.000411000000
33869	0.000095000000
33873	0.000078000000
33882	0.000166000000
33883	0.000306000000
33888	0.000185000000
33892	0.000464000000
33907	0.000136000000
33909	0.000093000000
33924	0.000235000000
33925	0.000463000000
33927	0.000586000000
33934	0.000177000000
33935	0.000456000000
33936	0.000591000000
33942	0.000282000000
33947	0.000450000000
33954	0.000167000000
33959	0.000101000000
33963	0.000099000000
33972	0.000348000000
33984	0.000406000000
33985	0.000807000000
33986	0.000472000000
33997	0.000099000000
34005	0.000119000000
34006	0.000397000000
34007	0.000360000000
34013	0.000298000000
34018	0.000212000000
34022	0.000148000000
34024	0.000188000000
34025	0.000662000000
34030	0.000772000000
34035	0.000083000000
34045	0.000305000000
34046	0.000537000000
34054	0.000204000000
34055	0.000496000000
34059	0.000128000000
34062	0.000131000000
34078	0.000165000000
34094	0.000210000000
34095	0.000322000000
34098	0.000196000000
34100	0.000505000000
34101	0.000369000000
34104	0.000244000000
34106	0.000369000000
34107	0.000339000000
34123	0.000089000000
34128	0.000166000000
34129	0.000560000000
34132	0.000557000000
34136	0.000252000000
34145	0.000095000000
34147	0.000159000000
34149	0.000070000000
34158	0.000346000000
34162	0.000833000000
34163	0.000309000000
34166	0.000304000000
34169	0.000458000000
34179	0.000134000000
34191	0.000137000000
34196	0.000289000000
34200	0.007785000000
34204	0.000298000000
34208	0.000161000000
34211	0.000770000000
34212	0.000458000000
34213	0.000642000000
34215	0.000492000000
34218	0.000143000000
34233	0.000192000000
34240	0.000187000000
34241	0.000328000000
34249	0.000108000000
34255	0.000115000000
34258	0.000182000000
34259	0.000374000000
34267	0.000095000000
34269	0.000302000000
34272	0.000218000000
34275	0.000075000000
34279	0.000119000000
34284	0.000171000000
34285	0.000321000000
34301	0.000093000000
34309	0.000121000000
34313	0.000186000000
34320	0.000147000000
34323	0.000086000000
34332	0.000378000000
34333	0.000370000000
34336	0.000289000000
34339	0.000285000000
34345	0.000104000000
34364	0.000703000000
34380	0.000364000000
34384	0.000305000000
34391	0.000093000000
34393	0.000134000000
34395	0.000126000000
34396	0.000402000000
34398	0.001040000000
34400	0.000253000000
34402	0.000291000000
34410	0.000169000000
34421	0.000202000000
34425	0.000107000000
34429	0.000105000000
34439	0.000118000000
34441	0.000077000000
34442	0.000976000000
34453	0.000097000000
34461	0.000110000000
34462	0.000780000000
34467	0.000177000000
34468	0.000492000000
34481	0.000096000000
34494	0.000315000000
34499	0.000146000000
34512	0.000287000000
34524	0.000352000000
34538	0.000346000000
34544	0.000474000000
34549	0.000080000000
34554	0.000245000000
34555	0.000394000000
34556	0.001252000000
34563	0.000091000000
34571	0.000078000000
34576	0.000194000000
34589	0.000128000000
34591	0.000072000000
34593	0.000100000000
34597	0.000099000000
34598	0.000381000000
34600	0.000245000000
34601	0.000322000000
34602	0.000531000000
34610	0.000212000000
34611	0.000438000000
34617	0.000102000000
34621	0.000099000000
34627	0.000076000000
34633	0.000242000000
34634	0.000619000000
34644	0.000317000000
34658	0.000175000000
34664	0.000172000000
34669	0.000210000000
34670	0.000606000000
34681	0.000098000000
34688	0.000263000000
34689	0.000320000000
34693	0.000471000000
34701	0.000133000000
34702	0.000579000000
34712	0.000415000000
34716	0.000329000000
34718	0.000257000000
34719	0.000302000000
34732	0.000389000000
34734	0.000199000000
34735	0.000641000000
34736	0.000484000000
34740	0.000288000000
34742	0.000259000000
34745	0.000275000000
34749	0.000076000000
34750	0.001054000000
34754	0.000187000000
34761	0.000102000000
34770	0.000155000000
34775	0.000113000000
34776	0.000511000000
34780	0.000746000000
34781	0.000327000000
34782	0.000689000000
34792	0.000266000000
34796	0.000263000000
34799	0.000115000000
34804	0.000146000000
34811	0.000315000000
34814	0.003044000000
34815	0.000344000000
34824	0.000235000000
34828	0.000340000000
34833	0.000105000000
34834	0.000421000000
34837	0.000069000000
34838	0.000411000000
34840	0.000242000000
34845	0.000091000000
34850	0.000156000000
34852	0.000193000000
34859	0.000094000000
34869	0.000659000000
34870	0.000272000000
34876	0.000151000000
34877	0.000534000000
34883	0.000119000000
34885	0.000066000000
34915	0.000107000000
34926	0.000276000000
34928	0.000165000000
34929	0.000477000000
34930	0.000407000000
34937	0.000105000000
34943	0.000117000000
34947	0.000119000000
34949	0.000110000000
34951	0.000133000000
34957	0.000090000000
34966	0.000160000000
34968	0.000252000000
34970	0.000196000000
34974	0.000348000000
34980	0.000228000000
34991	0.000112000000
34993	0.000112000000
34995	0.000131000000
34998	0.000216000000
35001	0.000093000000
35003	0.000112000000
35005	0.000097000000
35013	0.000088000000
35020	0.000148000000
35025	0.000101000000
35027	0.000095000000
35034	0.000179000000
35035	0.000322000000
35038	0.000149000000
35039	0.000604000000
35040	0.000470000000
35041	0.000822000000
35042	0.000457000000
35044	0.000157000000
35045	0.000311000000
35047	0.000099000000
35049	0.000897000000
35056	0.000179000000
35058	0.000170000000
35061	0.000200000000
35069	0.000102000000
35076	0.000155000000
35078	0.000419000000
35086	0.000239000000
35093	0.000099000000
35099	0.000120000000
35107	0.000134000000
35109	0.000122000000
35113	0.000122000000
35114	0.000431000000
35115	0.000312000000
35118	0.000179000000
35125	0.000101000000
35136	0.000156000000
35139	0.000152000000
35141	0.000088000000
35142	0.000421000000
35143	0.000339000000
35150	0.000110000000
35157	0.000127000000
35166	0.000189000000
35170	0.000189000000
35176	0.000161000000
35181	0.000080000000
35182	0.000373000000
35201	0.000309000000
35209	0.000086000000
35213	0.000096000000
35224	0.000222000000
35225	0.000106000000
35227	0.000100000000
35228	0.000395000000
35230	0.000158000000
35236	0.000155000000
35246	0.000189000000
35255	0.000101000000
35262	0.000073000000
35269	0.000083000000
35277	0.000120000000
35278	0.000506000000
35284	0.000193000000
35291	0.000063000000
35294	0.000478000000
35304	0.000229000000
35307	0.000085000000
35310	0.000162000000
35315	0.000138000000
35334	0.000162000000
35338	0.000150000000
35342	0.000494000000
35362	0.000175000000
35372	0.000315000000
35377	0.000094000000
35381	0.000100000000
35384	0.000231000000
35385	0.000464000000
35392	0.000219000000
35396	0.000143000000
35398	0.000449000000
35400	0.000299000000
35403	0.000102000000
35407	0.000126000000
35417	0.000086000000
35419	0.000109000000
35420	0.000414000000
35431	0.000108000000
35436	0.000242000000
35441	0.000103000000
35442	0.000473000000
35447	0.000105000000
35454	0.000341000000
35457	0.000095000000
35467	0.000097000000
35476	0.000140000000
35480	0.000236000000
35481	0.000343000000
35486	0.000182000000
35490	0.000158000000
35493	0.000090000000
35495	0.000101000000
35496	0.000952000000
35498	0.000211000000
35500	0.000439000000
35501	0.000310000000
35503	0.000096000000
35509	0.000101000000
35515	0.000131000000
35516	0.000468000000
35518	0.000351000000
35519	0.000297000000
35524	0.000153000000
35530	0.000188000000
35533	0.000096000000
35537	0.000930000000
35538	0.000402000000
35539	0.000321000000
35553	0.000101000000
35565	0.000097000000
35571	0.000094000000
35575	0.000096000000
35578	0.000562000000
35583	0.000094000000
35587	0.000100000000
35593	0.000120000000
35595	0.000099000000
35601	0.000131000000
35606	0.000149000000
35607	0.000345000000
35614	0.000241000000
35615	0.000360000000
35617	0.000102000000
35624	0.000174000000
35627	0.000103000000
35631	0.000087000000
35634	0.000167000000
35637	0.000110000000
35638	0.000154000000
35642	0.000166000000
35644	0.000166000000
35651	0.000115000000
35652	0.000387000000
35666	0.000248000000
35669	0.000096000000
35675	0.000146000000
35678	0.000165000000
35681	0.000093000000
35687	0.000099000000
35688	0.000409000000
35693	0.000717000000
35705	0.000099000000
35706	0.000345000000
35707	0.000330000000
35709	0.000102000000
35720	0.000149000000
35722	0.000176000000
35723	0.000327000000
35724	0.000903000000
35725	0.000292000000
35732	0.000198000000
35736	0.000291000000
35742	0.000154000000
35743	0.000485000000
35745	0.000103000000
35747	0.000098000000
35749	0.000093000000
35750	0.000845000000
35763	0.000096000000
35764	0.000508000000
35782	0.000455000000
35783	0.000338000000
35784	0.000438000000
35786	0.000170000000
35790	0.000198000000
35796	0.000163000000
35800	0.000231000000
35801	0.000328000000
35805	0.000107000000
35811	0.000102000000
35816	0.000149000000
35818	0.000165000000
35824	0.000153000000
35828	0.000148000000
35835	0.000096000000
35839	0.000114000000
35841	0.000097000000
35843	0.000343000000
35847	0.000104000000
35864	0.000352000000
35867	0.000095000000
35868	0.000426000000
35870	0.000234000000
35871	0.000338000000
35873	0.000318000000
35881	0.000093000000
35891	0.000103000000
35892	0.001947000000
35893	0.000560000000
35894	0.000625000000
35902	0.000279000000
35906	0.000216000000
35907	0.000632000000
35920	0.000466000000
35923	0.000093000000
35927	0.001016000000
35929	0.000094000000
35933	0.000084000000
35943	0.000076000000
35946	0.000173000000
35965	0.000110000000
35968	0.000153000000
35969	0.000524000000
35975	0.000120000000
35986	0.000273000000
35991	0.000418000000
36012	0.000135000000
36018	0.000185000000
36023	0.000497000000
36027	0.000329000000
36029	0.000084000000
36036	0.000308000000
36041	0.000093000000
36043	0.000071000000
36048	0.000159000000
36050	0.000672000000
36061	0.000065000000
36063	0.000085000000
36067	0.000085000000
36083	0.000079000000
36084	0.000762000000
36085	0.000378000000
36086	0.000561000000
36088	0.000268000000
36100	0.000312000000
36101	0.000418000000
36107	0.000090000000
36119	0.000088000000
36132	0.000502000000
36143	0.000284000000
36151	0.000066000000
36155	0.000072000000
36159	0.000237000000
36161	0.000096000000
36163	0.000085000000
36172	0.000173000000
36175	0.000081000000
36186	0.000160000000
36187	0.000431000000
36200	0.000288000000
36201	0.000334000000
36202	0.000562000000
36203	0.000365000000
36211	0.000087000000
36213	0.000094000000
36215	0.000113000000
36220	0.000152000000
36228	0.000245000000
36234	0.000157000000
36247	0.000140000000
36248	0.000455000000
36252	0.000155000000
36256	0.000074000000
36257	0.000074000000
36268	0.000182000000
36279	0.001041000000
36282	0.000299000000
36286	0.000145000000
36286	0.000382000000
36287	0.000441000000
36288	0.000653000000
36289	0.000343000000
36291	0.000086000000
36293	0.000104000000
36294	0.000555000000
36296	0.000243000000
36305	0.000747000000
36316	0.000251000000
36320	0.000234000000
36323	0.000088000000
36326	0.000150000000
36328	0.000203000000
36332	0.000156000000
36338	0.000216000000
36345	0.000347000000
36347	0.000099000000
36358	0.000226000000
36360	0.000287000000
36369	0.000192000000
36372	0.000200000000
36376	0.000186000000
36397	0.000109000000
36398	0.000770000000
36400	0.000284000000
36406	0.000247000000
36412	0.000149000000
36417	0.000090000000
36422	0.000151000000
36426	0.000145000000
36432	0.000163000000
36434	0.000182000000
36452	0.000163000000
36455	0.000093000000
36456	0.000577000000
36458	0.000192000000
36463	0.000103000000
36463	0.000333000000
36471	0.000068000000
36473	0.000091000000
36474	0.000501000000
36475	0.000402000000
36484	0.000344000000
36486	0.000143000000
36497	0.000077000000
36498	0.000459000000
36505	0.000091000000
36513	0.000173000000
36518	0.000201000000
36519	0.000469000000
36520	0.000738000000
36521	0.000521000000
36522	0.000504000000
36524	0.000131000000
36525	0.000490000000
36532	0.000809000000
36552	0.000298000000
36553	0.000447000000
36566	0.000063000000
36580	0.000146000000
36581	0.001035000000
36584	0.000259000000
36588	0.000147000000
36595	0.000083000000
36597	0.000079000000
36599	0.000076000000
36607	0.000100000000
36611	0.000108000000
36613	0.000106000000
36615	0.000068000000
36618	0.000158000000
36622	0.000154000000
36625	0.000100000000
36630	0.000192000000
36631	0.000358000000
36633	0.000073000000
36635	0.000079000000
36636	0.000458000000
36639	0.000133000000
36644	0.000318000000
36650	0.000245000000
36654	0.000158000000
36658	0.000159000000
36660	0.000168000000
36664	0.000180000000
36668	0.000171000000
36670	0.000160000000
36680	0.000234000000
36684	0.000142000000
36690	0.000144000000
36696	0.000703000000
36702	0.000171000000
36703	0.000465000000
36705	0.000110000000
36718	0.000151000000
36727	0.000116000000
36728	0.000617000000
36729	0.000082000000
36739	0.000097000000
36741	0.000097000000
36742	0.000461000000
36747	0.000088000000
36749	0.000102000000
36755	0.000077000000
36766	0.000197000000
36767	0.000975000000
36768	0.000515000000
36779	0.000106000000
36784	0.000544000000
36785	0.000388000000
36786	0.000529000000
36797	0.000093000000
36798	0.000562000000
36808	0.000255000000
36817	0.000086000000
36818	0.000201000000
36831	0.000073000000
36833	0.000084000000
36836	0.000150000000
36838	0.000746000000
36842	0.000175000000
36854	0.000149000000
36856	0.000195000000
36858	0.000143000000
36865	0.000099000000
36866	0.000474000000
36871	0.000090000000
36872	0.000491000000
36876	0.000422000000
36876	0.000383000000
36883	0.000103000000
36885	0.000092000000
36898	0.000166000000
36910	0.000176000000
36917	0.000111000000
36919	0.000086000000
36927	0.000113000000
36935	0.000110000000
36939	0.000073000000
36951	0.000120000000
36960	0.000159000000
36979	0.000164000000
36989	0.000099000000
36994	0.000246000000
36995	0.000458000000
37000	0.000425000000
37013	0.000088000000
37016	0.000171000000
37024	0.000148000000
37028	0.000143000000
37029	0.000618000000
37031	0.000078000000
37032	0.001095000000
37038	0.000175000000
37042	0.000607000000
37050	0.000143000000
37052	0.000134000000
37053	0.000403000000
37056	0.000164000000
37062	0.000179000000
37068	0.000163000000
37069	0.000959000000
37077	0.000067000000
37081	0.000089000000
37088	0.000143000000
37092	0.000169000000
37094	0.000154000000
37104	0.000153000000
37106	0.000143000000
37110	0.000124000000
37113	0.000073000000
37122	0.000199000000
37126	0.000332000000
37131	0.000097000000
37133	0.000090000000
37138	0.000301000000
37139	0.000548000000
37143	0.000087000000
37152	0.000149000000
37156	0.000196000000
37160	0.000265000000
37161	0.000385000000
37168	0.000189000000
37175	0.000091000000
37182	0.000194000000
37186	0.000204000000
37196	0.000180000000
37197	0.000330000000
37198	0.000399000000
37203	0.000102000000
37206	0.000151000000
37216	0.000144000000
37219	0.000521000000
37220	0.000682000000
37225	0.000085000000
37226	0.000559000000
37227	0.000390000000
37230	0.000197000000
37231	0.000076000000
37235	0.000079000000
37243	0.000068000000
37246	0.000197000000
37248	0.000166000000
37250	0.000213000000
37257	0.000276000000
37268	0.000164000000
37273	0.000100000000
37274	0.000447000000
37276	0.000190000000
37283	0.000083000000
37284	0.000492000000
37286	0.000251000000
37288	0.000210000000
37291	0.000105000000
37299	0.000088000000
37301	0.000073000000
37307	0.000097000000
37314	0.000207000000
37319	0.000073000000
37322	0.000135000000
37328	0.000175000000
37329	0.000414000000
37332	0.000294000000
37333	0.000366000000
37337	0.000106000000
37343	0.000079000000
37344	0.000586000000
37356	0.000090000000
37358	0.000097000000
37359	0.000436000000
37363	0.000087000000
37371	0.000098000000
37389	0.000074000000
37391	0.000114000000
37398	0.000133000000
37399	0.000371000000
37403	0.000095000000
37407	0.000113000000
37414	0.000206000000
37417	0.000100000000
37425	0.000074000000
37426	0.000868000000
37431	0.000089000000
37443	0.000075000000
37456	0.000126000000
37466	0.000146000000
37475	0.000501000000
37476	0.000398000000
37492	0.000510000000
37494	0.000206000000
37496	0.000178000000
37506	0.000332000000
37511	0.000086000000
37520	0.000212000000
37532	0.000139000000
37542	0.000153000000
37546	0.000167000000
37549	0.000100000000
37550	0.000537000000
37558	0.000208000000
37562	0.000164000000
37564	0.000153000000
37571	0.000093000000
37573	0.000078000000
37574	0.000567000000
37583	0.000085000000
37591	0.000070000000
37593	0.000073000000
37596	0.000170000000
37598	0.000146000000
37599	0.000395000000
37613	0.000815000000
37622	0.000172000000
37624	0.000178000000
37632	0.000186000000
37635	0.000101000000
37639	0.000078000000
37645	0.000089000000
37651	0.000096000000
37666	0.000385000000
37670	0.000246000000
37671	0.000332000000
37672	0.000522000000
37672	0.000329000000
37679	0.000086000000
37682	0.000163000000
37684	0.000137000000
37687	0.000090000000
37689	0.000068000000
37692	0.000242000000
37694	0.000168000000
37696	0.000268000000
37697	0.000395000000
37704	0.000269000000
37706	0.000089000000
37707	0.000339000000
37711	0.000109000000
37715	0.000069000000
37718	0.000181000000
37722	0.000218000000
37728	0.000153000000
37733	0.000129000000
37739	0.000108000000
37743	0.000100000000
37761	0.000070000000
37763	0.000077000000
37766	0.000159000000
37770	0.000169000000
37773	0.000100000000
37777	0.000085000000
37782	0.000511000000
37790	0.000208000000
37797	0.000089000000
37807	0.000113000000
37822	0.000132000000
37823	0.000456000000
37825	0.000076000000
37833	0.000093000000
37835	0.000076000000
37844	0.000146000000
37852	0.000169000000
37860	0.000239000000
37872	0.000145000000
37882	0.000207000000
37889	0.000084000000
37896	0.000276000000
37901	0.000130000000
37908	0.000130000000
37911	0.000658000000
37912	0.000667000000
37914	0.000160000000
37932	0.000163000000
37938	0.000359000000
37940	0.000249000000
37942	0.000173000000
37943	0.000454000000
37945	0.000098000000
37947	0.000095000000
37951	0.000103000000
37953	0.000083000000
37956	0.000157000000
37959	0.000093000000
37966	0.000210000000
37979	0.000095000000
37985	0.000096000000
37988	0.000152000000
37990	0.000176000000
37999	0.000136000000
38008	0.000153000000
38010	0.000080000000
38013	0.000093000000
38025	0.000084000000
38028	0.000137000000
38029	0.000415000000
38042	0.000193000000
38045	0.000112000000
38058	0.000153000000
38063	0.000083000000
38065	0.000136000000
38068	0.000444000000
38072	0.000164000000
38077	0.000077000000
38086	0.000517000000
38088	0.000332000000
38094	0.000162000000
38095	0.000437000000
38098	0.000180000000
38100	0.000259000000
38105	0.000090000000
38107	0.000091000000
38119	0.000083000000
38120	0.000468000000
38122	0.000209000000
38124	0.000209000000
38129	0.000086000000
38138	0.000691000000
38161	0.000218000000
38165	0.000100000000
38169	0.000195000000
38175	0.000079000000
38177	0.000087000000
38185	0.000320000000
38193	0.000095000000
38199	0.000099000000
38200	0.001588000000
38204	0.000180000000
38210	0.000556000000
38212	0.000287000000
38218	0.000188000000
38223	0.000130000000
38235	0.000098000000
38236	0.001671000000
38237	0.001208000000
38238	0.000984000000
38239	0.000914000000
38243	0.000095000000
38251	0.000092000000
38253	0.000090000000
38256	0.000232000000
38262	0.000438000000
38263	0.001323000000
38264	0.001062000000
38269	0.000111000000
38275	0.000150000000
38282	0.000220000000
38283	0.001046000000
38292	0.000337000000
38292	0.000798000000
38293	0.001087000000
38300	0.000425000000
38301	0.001051000000
38305	0.000112000000
38306	0.004032000000
38307	0.001113000000
38317	0.000124000000
38319	0.000070000000
38321	0.000074000000
38326	0.000182000000
38330	0.000164000000
38331	0.000878000000
38336	0.000147000000
38344	0.000199000000
38346	0.000182000000
38347	0.001373000000
38350	0.002515000000
38364	0.000534000000
38373	0.000099000000
38374	0.000791000000
38379	0.000102000000
38380	0.001092000000
38382	0.000255000000
38383	0.000945000000
38385	0.000091000000
38386	0.001338000000
38387	0.000911000000
